timestamp,open,high,low,close,volume,bid,ask
2025-05-08 06:55:21.627806,1.128535,1.128535,1.128535,1.128535,0,1.12853,1.12854
2025-05-08 06:55:27.663992,1.1285150000000002,1.1285150000000002,1.1285150000000002,1.1285150000000002,0,1.12846,1.12857
2025-05-08 06:55:33.690991,1.128515,1.128515,1.128515,1.128515,0,1.12851,1.12852
2025-05-08 06:55:39.784724,1.1284450000000001,1.1284450000000001,1.1284450000000001,1.1284450000000001,0,1.12844,1.12845
2025-05-08 06:55:45.788169,1.128485,1.128485,1.128485,1.128485,0,1.12843,1.12854
2025-05-08 06:55:52.049036,1.128545,1.128545,1.128545,1.128545,0,1.12849,1.1286
2025-05-08 06:55:58.046186,1.128635,1.128635,1.128635,1.128635,0,1.12863,1.12864
2025-05-08 06:56:04.007758,1.1286399999999999,1.1286399999999999,1.1286399999999999,1.1286399999999999,0,1.1286,1.12868
2025-05-08 06:56:09.996587,1.128395,1.128395,1.128395,1.128395,0,1.12839,1.1284
2025-05-08 06:56:16.153682,1.1283949999999998,1.1283949999999998,1.1283949999999998,1.1283949999999998,0,1.12834,1.12845
2025-05-08 06:56:22.181075,1.128415,1.128415,1.128415,1.128415,0,1.12841,1.12842
2025-05-08 06:56:28.184382,1.128485,1.128485,1.128485,1.128485,0,1.12848,1.12849
2025-05-08 06:56:34.204992,1.128495,1.128495,1.128495,1.128495,0,1.12849,1.1285
2025-05-08 06:56:40.334438,1.128505,1.128505,1.128505,1.128505,0,1.1285,1.12851
2025-05-08 06:56:46.516546,1.128495,1.128495,1.128495,1.128495,0,1.12844,1.12855
2025-05-08 06:56:52.650763,1.128495,1.128495,1.128495,1.128495,0,1.12844,1.12855
2025-05-08 06:56:58.691637,1.128505,1.128505,1.128505,1.128505,0,1.1285,1.12851
2025-05-08 06:57:04.844747,1.128505,1.128505,1.128505,1.128505,0,1.1285,1.12851
2025-05-08 06:57:11.075429,1.128595,1.128595,1.128595,1.128595,0,1.12859,1.1286
2025-05-08 06:57:17.338104,1.128535,1.128535,1.128535,1.128535,0,1.12853,1.12854
2025-05-08 06:57:23.364257,1.128585,1.128585,1.128585,1.128585,0,1.12858,1.12859
2025-05-08 06:57:29.431002,1.128595,1.128595,1.128595,1.128595,0,1.12859,1.1286
2025-05-08 06:57:35.478591,1.1286049999999999,1.1286049999999999,1.1286049999999999,1.1286049999999999,0,1.1286,1.12861
2025-05-08 06:57:41.606508,1.128565,1.128565,1.128565,1.128565,0,1.12856,1.12857
2025-05-08 06:57:47.857250,1.128545,1.128545,1.128545,1.128545,0,1.12854,1.12855
2025-05-08 06:57:53.961172,1.128545,1.128545,1.128545,1.128545,0,1.12854,1.12855
2025-05-08 06:58:00.147388,1.128575,1.128575,1.128575,1.128575,0,1.12857,1.12858
2025-05-08 06:58:06.289860,1.128495,1.128495,1.128495,1.128495,0,1.12844,1.12855
2025-05-08 06:58:12.537317,1.1283850000000002,1.1283850000000002,1.1283850000000002,1.1283850000000002,0,1.12833,1.12844
2025-05-08 06:58:18.747382,1.128395,1.128395,1.128395,1.128395,0,1.12839,1.1284
2025-05-08 06:58:24.887693,1.128425,1.128425,1.128425,1.128425,0,1.12842,1.12843
2025-05-08 06:58:31.676462,1.1284649999999998,1.1284649999999998,1.1284649999999998,1.1284649999999998,0,1.12841,1.12852
2025-05-08 06:58:37.826341,1.128435,1.128435,1.128435,1.128435,0,1.12843,1.12844
2025-05-08 06:58:44.107099,1.1284399999999999,1.1284399999999999,1.1284399999999999,1.1284399999999999,0,1.1284,1.12848
2025-05-08 06:58:50.311352,1.128385,1.128385,1.128385,1.128385,0,1.12838,1.12839
2025-05-08 06:58:56.367082,1.128395,1.128395,1.128395,1.128395,0,1.12839,1.1284
2025-05-08 06:59:02.507092,1.128325,1.128325,1.128325,1.128325,0,1.12832,1.12833
2025-05-08 06:59:08.756828,1.128265,1.128265,1.128265,1.128265,0,1.12826,1.12827
2025-05-08 06:59:14.898763,1.128265,1.128265,1.128265,1.128265,0,1.12826,1.12827
2025-05-08 06:59:20.939310,1.128255,1.128255,1.128255,1.128255,0,1.1282,1.12831
2025-05-08 06:59:26.994698,1.128195,1.128195,1.128195,1.128195,0,1.12819,1.1282
2025-05-08 06:59:33.128923,1.128195,1.128195,1.128195,1.128195,0,1.12819,1.1282
2025-05-08 06:59:39.189181,1.128185,1.128185,1.128185,1.128185,0,1.12813,1.12824
2025-05-08 06:59:45.308611,1.128235,1.128235,1.128235,1.128235,0,1.12823,1.12824
2025-05-08 06:59:51.366982,1.128295,1.128295,1.128295,1.128295,0,1.12829,1.1283
2025-05-08 06:59:57.495328,1.12829,1.12829,1.12829,1.12829,0,1.12825,1.12833
2025-05-08 07:00:03.638102,1.1283050000000001,1.1283050000000001,1.1283050000000001,1.1283050000000001,0,1.12825,1.12836
2025-05-08 06:55:46.067341,1.128485,1.128485,1.128485,1.128485,0,1.12848,1.12849
2025-05-08 06:55:52.049063,1.128545,1.128545,1.128545,1.128545,0,1.12849,1.1286
2025-05-08 06:55:57.987983,1.128635,1.128635,1.128635,1.128635,0,1.12863,1.12864
2025-05-08 06:56:04.007908,1.1286399999999999,1.1286399999999999,1.1286399999999999,1.1286399999999999,0,1.1286,1.12868
2025-05-08 06:56:10.005258,1.128395,1.128395,1.128395,1.128395,0,1.12839,1.1284
2025-05-08 06:56:16.040211,1.1283949999999998,1.1283949999999998,1.1283949999999998,1.1283949999999998,0,1.12834,1.12845
2025-05-08 06:56:21.954969,1.128415,1.128415,1.128415,1.128415,0,1.12841,1.12842
2025-05-08 06:56:27.920661,1.128485,1.128485,1.128485,1.128485,0,1.12848,1.12849
2025-05-08 06:56:33.862449,1.128505,1.128505,1.128505,1.128505,0,1.1285,1.12851
2025-05-08 06:56:39.872076,1.128505,1.128505,1.128505,1.128505,0,1.1285,1.12851
2025-05-08 06:56:45.900652,1.128505,1.128505,1.128505,1.128505,0,1.12844,1.12857
2025-05-08 06:56:51.926215,1.128495,1.128495,1.128495,1.128495,0,1.12849,1.1285
2025-05-08 06:56:58.005878,1.128455,1.128455,1.128455,1.128455,0,1.12845,1.12846
2025-05-08 06:57:03.969824,1.128465,1.128465,1.128465,1.128465,0,1.12846,1.12847
2025-05-08 06:57:09.878933,1.128595,1.128595,1.128595,1.128595,0,1.12859,1.1286
2025-05-08 06:57:15.903412,1.128545,1.128545,1.128545,1.128545,0,1.12849,1.1286
2025-05-08 06:57:21.816263,1.128485,1.128485,1.128485,1.128485,0,1.12848,1.12849
2025-05-08 06:57:27.884283,1.12859,1.12859,1.12859,1.12859,0,1.12855,1.12863
2025-05-08 06:57:33.897394,1.128595,1.128595,1.128595,1.128595,0,1.12859,1.1286
2025-05-08 06:57:39.962604,1.128585,1.128585,1.128585,1.128585,0,1.12858,1.12859
2025-05-08 06:57:47.857495,1.128545,1.128545,1.128545,1.128545,0,1.12854,1.12855
2025-05-08 06:57:53.961483,1.128545,1.128545,1.128545,1.128545,0,1.12854,1.12855
2025-05-08 06:58:00.147357,1.128575,1.128575,1.128575,1.128575,0,1.12857,1.12858
2025-05-08 06:58:06.289962,1.128495,1.128495,1.128495,1.128495,0,1.12844,1.12855
2025-05-08 06:58:12.537124,1.128435,1.128435,1.128435,1.128435,0,1.12843,1.12844
2025-05-08 06:58:18.635830,1.1284049999999999,1.1284049999999999,1.1284049999999999,1.1284049999999999,0,1.1284,1.12841
2025-05-08 06:58:24.722423,1.128425,1.128425,1.128425,1.128425,0,1.12842,1.12843
2025-05-08 06:58:32.835449,1.1283949999999998,1.1283949999999998,1.1283949999999998,1.1283949999999998,0,1.12834,1.12845
2025-05-08 06:58:38.915672,1.128435,1.128435,1.128435,1.128435,0,1.12843,1.12844
2025-05-08 06:58:45.101049,1.1284450000000001,1.1284450000000001,1.1284450000000001,1.1284450000000001,0,1.12844,1.12845
2025-05-08 06:58:51.241522,1.1283750000000001,1.1283750000000001,1.1283750000000001,1.1283750000000001,0,1.12837,1.12838
2025-05-08 06:58:57.387728,1.12836,1.12836,1.12836,1.12836,0,1.12833,1.12839
2025-05-08 06:59:03.529814,1.128345,1.128345,1.128345,1.128345,0,1.12829,1.1284
2025-05-08 06:59:09.573966,1.12824,1.12824,1.12824,1.12824,0,1.1282,1.12828
2025-05-08 06:59:15.613668,1.128285,1.128285,1.128285,1.128285,0,1.12828,1.12829
2025-05-08 06:59:21.757442,1.128255,1.128255,1.128255,1.128255,0,1.12825,1.12826
2025-05-08 06:59:28.006994,1.128205,1.128205,1.128205,1.128205,0,1.1282,1.12821
2025-05-08 06:59:34.055133,1.128165,1.128165,1.128165,1.128165,0,1.12816,1.12817
2025-05-08 06:59:40.187766,1.128195,1.128195,1.128195,1.128195,0,1.12813,1.12826
2025-05-08 06:59:46.436315,1.128235,1.128235,1.128235,1.128235,0,1.12818,1.12829
2025-05-08 06:59:52.692404,1.128285,1.128285,1.128285,1.128285,0,1.12823,1.12834
2025-05-08 06:59:58.722683,1.12826,1.12826,1.12826,1.12826,0,1.12822,1.1283
2025-05-08 07:00:04.765227,1.128355,1.128355,1.128355,1.128355,0,1.12835,1.12836
2025-05-08 07:00:15.780517,1.128255,1.128255,1.128255,1.128255,0,1.1282,1.12831
2025-05-08 07:00:21.967909,1.128165,1.128165,1.128165,1.128165,0,1.12816,1.12817
2025-05-08 07:00:27.906227,1.128085,1.128085,1.128085,1.128085,0,1.12808,1.12809
2025-05-08 07:00:34.051058,1.12795,1.12795,1.12795,1.12795,0,1.1278,1.1281
2025-05-08 07:00:40.198711,1.127885,1.127885,1.127885,1.127885,0,1.12788,1.12789
2025-05-08 06:56:45.007132,1.128505,1.128505,1.128505,1.128505,0,1.1285,1.12851
2025-05-08 06:56:51.124140,1.128505,1.128505,1.128505,1.128505,0,1.1285,1.12851
2025-05-08 06:56:57.040445,1.128485,1.128485,1.128485,1.128485,0,1.12848,1.12849
2025-05-08 06:57:03.011333,1.128475,1.128475,1.128475,1.128475,0,1.12847,1.12848
2025-05-08 06:57:09.004653,1.128595,1.128595,1.128595,1.128595,0,1.12859,1.1286
2025-05-08 06:57:15.085747,1.128535,1.128535,1.128535,1.128535,0,1.12853,1.12854
2025-05-08 06:57:21.026885,1.128465,1.128465,1.128465,1.128465,0,1.12846,1.12847
2025-05-08 06:57:27.068732,1.128595,1.128595,1.128595,1.128595,0,1.12859,1.1286
2025-05-08 06:57:33.025973,1.1286049999999999,1.1286049999999999,1.1286049999999999,1.1286049999999999,0,1.1286,1.12861
2025-05-08 06:57:39.111846,1.128555,1.128555,1.128555,1.128555,0,1.12855,1.12856
2025-05-08 06:57:47.546951,1.128545,1.128545,1.128545,1.128545,0,1.12854,1.12855
2025-05-08 06:57:53.550282,1.1285500000000002,1.1285500000000002,1.1285500000000002,1.1285500000000002,0,1.1284,1.1287
2025-05-08 06:57:59.739560,1.128555,1.128555,1.128555,1.128555,0,1.12855,1.12856
2025-05-08 06:58:05.982175,1.128535,1.128535,1.128535,1.128535,0,1.12853,1.12854
2025-05-08 06:58:12.231408,1.128415,1.128415,1.128415,1.128415,0,1.12836,1.12847
2025-05-08 06:58:18.213814,1.1284049999999999,1.1284049999999999,1.1284049999999999,1.1284049999999999,0,1.1284,1.12841
2025-05-08 06:58:24.263289,1.128425,1.128425,1.128425,1.128425,0,1.12842,1.12843
2025-05-08 06:58:30.259341,1.128485,1.128485,1.128485,1.128485,0,1.12848,1.12849
2025-05-08 06:58:36.393167,1.1284100000000001,1.1284100000000001,1.1284100000000001,1.1284100000000001,0,1.12837,1.12845
2025-05-08 06:58:42.433862,1.1284450000000001,1.1284450000000001,1.1284450000000001,1.1284450000000001,0,1.12844,1.12845
2025-05-08 06:58:53.596193,1.1284049999999999,1.1284049999999999,1.1284049999999999,1.1284049999999999,0,1.1284,1.12841
2025-05-08 06:59:00.046346,1.128355,1.128355,1.128355,1.128355,0,1.12835,1.12836
2025-05-08 06:59:06.292069,1.12832,1.12832,1.12832,1.12832,0,1.12828,1.12836
2025-05-08 06:59:12.539631,1.128245,1.128245,1.128245,1.128245,0,1.12824,1.12825
2025-05-08 06:59:18.890442,1.128285,1.128285,1.128285,1.128285,0,1.12828,1.12829
2025-05-08 06:59:25.069425,1.128265,1.128265,1.128265,1.128265,0,1.12826,1.12827
2025-05-08 06:59:31.278396,1.128205,1.128205,1.128205,1.128205,0,1.1282,1.12821
2025-05-08 06:59:37.437751,1.128185,1.128185,1.128185,1.128185,0,1.12818,1.12819
2025-05-08 06:59:43.570373,1.128225,1.128225,1.128225,1.128225,0,1.12822,1.12823
2025-05-08 06:59:49.714020,1.1283050000000001,1.1283050000000001,1.1283050000000001,1.1283050000000001,0,1.1283,1.12831
2025-05-08 06:59:56.069654,1.128255,1.128255,1.128255,1.128255,0,1.12825,1.12826
2025-05-08 07:00:04.074056,1.1283349999999999,1.1283349999999999,1.1283349999999999,1.1283349999999999,0,1.12828,1.12839
2025-05-08 07:00:15.110113,1.128295,1.128295,1.128295,1.128295,0,1.12829,1.1283
2025-05-08 07:00:21.250934,1.1280999999999999,1.1280999999999999,1.1280999999999999,1.1280999999999999,0,1.12806,1.12814
2025-05-08 07:00:27.280707,1.128075,1.128075,1.128075,1.128075,0,1.12807,1.12808
2025-05-08 07:00:33.459968,1.127955,1.127955,1.127955,1.127955,0,1.12795,1.12796
2025-05-08 07:00:39.890166,1.1278350000000001,1.1278350000000001,1.1278350000000001,1.1278350000000001,0,1.12778,1.12789
2025-05-08 07:00:46.338214,1.127945,1.127945,1.127945,1.127945,0,1.12794,1.12795
2025-05-08 07:00:52.496047,1.127885,1.127885,1.127885,1.127885,0,1.12782,1.12795
2025-05-08 07:00:58.744253,1.1277249999999999,1.1277249999999999,1.1277249999999999,1.1277249999999999,0,1.12772,1.12773
2025-05-08 07:01:04.971109,1.12778,1.12778,1.12778,1.12778,0,1.12774,1.12782
2025-05-08 07:01:11.328023,1.127685,1.127685,1.127685,1.127685,0,1.12768,1.12769
2025-05-08 07:01:17.567737,1.127655,1.127655,1.127655,1.127655,0,1.12765,1.12766
2025-05-08 07:01:23.819613,1.127645,1.127645,1.127645,1.127645,0,1.12764,1.12765
2025-05-08 07:01:30.166448,1.127575,1.127575,1.127575,1.127575,0,1.12757,1.12758
2025-05-08 07:01:36.422562,1.127595,1.127595,1.127595,1.127595,0,1.12759,1.1276
2025-05-08 07:01:42.664783,1.12762,1.12762,1.12762,1.12762,0,1.12758,1.12766
2025-05-08 06:57:13.452633,1.1286,1.1286,1.1286,1.1286,0,1.12856,1.12864
2025-05-08 06:57:19.405710,1.128565,1.128565,1.128565,1.128565,0,1.12851,1.12862
2025-05-08 06:57:25.347671,1.12858,1.12858,1.12858,1.12858,0,1.12854,1.12862
2025-05-08 06:57:31.365626,1.128595,1.128595,1.128595,1.128595,0,1.12859,1.1286
2025-05-08 06:57:37.513726,1.128545,1.128545,1.128545,1.128545,0,1.12854,1.12855
2025-05-08 06:57:43.657941,1.128575,1.128575,1.128575,1.128575,0,1.12857,1.12858
2025-05-08 06:57:49.764012,1.128545,1.128545,1.128545,1.128545,0,1.12854,1.12855
2025-05-08 06:57:56.048308,1.128505,1.128505,1.128505,1.128505,0,1.1285,1.12851
2025-05-08 06:58:02.192399,1.128555,1.128555,1.128555,1.128555,0,1.12855,1.12856
2025-05-08 06:58:08.441919,1.128495,1.128495,1.128495,1.128495,0,1.12849,1.1285
2025-05-08 06:58:14.788644,1.128425,1.128425,1.128425,1.128425,0,1.12842,1.12843
2025-05-08 06:58:21.032355,1.128435,1.128435,1.128435,1.128435,0,1.12843,1.12844
2025-05-08 06:58:27.280201,1.128415,1.128415,1.128415,1.128415,0,1.12841,1.12842
2025-05-08 06:58:33.320476,1.128435,1.128435,1.128435,1.128435,0,1.12837,1.1285
2025-05-08 06:58:39.567309,1.128425,1.128425,1.128425,1.128425,0,1.12842,1.12843
2025-05-08 06:58:46.231400,1.1284450000000001,1.1284450000000001,1.1284450000000001,1.1284450000000001,0,1.12844,1.12845
2025-05-08 06:58:52.380564,1.1283949999999998,1.1283949999999998,1.1283949999999998,1.1283949999999998,0,1.12834,1.12845
2025-05-08 06:58:58.408283,1.128355,1.128355,1.128355,1.128355,0,1.12835,1.12836
2025-05-08 06:59:04.554484,1.128345,1.128345,1.128345,1.128345,0,1.12834,1.12835
2025-05-08 06:59:10.596564,1.128245,1.128245,1.128245,1.128245,0,1.12824,1.12825
2025-05-08 06:59:16.759899,1.128285,1.128285,1.128285,1.128285,0,1.12822,1.12835
2025-05-08 06:59:22.889035,1.128255,1.128255,1.128255,1.128255,0,1.12825,1.12826
2025-05-08 06:59:29.027567,1.128225,1.128225,1.128225,1.128225,0,1.12822,1.12823
2025-05-08 06:59:35.271889,1.128165,1.128165,1.128165,1.128165,0,1.12816,1.12817
2025-05-08 06:59:41.418122,1.128225,1.128225,1.128225,1.128225,0,1.12822,1.12823
2025-05-08 06:59:47.663495,1.128275,1.128275,1.128275,1.128275,0,1.12827,1.12828
2025-05-08 06:59:53.725184,1.128295,1.128295,1.128295,1.128295,0,1.12829,1.1283
2025-05-08 06:59:59.854275,1.128275,1.128275,1.128275,1.128275,0,1.12827,1.12828
2025-05-08 07:00:06.023094,1.1283050000000001,1.1283050000000001,1.1283050000000001,1.1283050000000001,0,1.1283,1.12831
2025-05-08 07:00:11.995027,1.1284049999999999,1.1284049999999999,1.1284049999999999,1.1284049999999999,0,1.1284,1.12841
2025-05-08 07:00:18.043766,1.12829,1.12829,1.12829,1.12829,0,1.12825,1.12833
2025-05-08 07:00:24.220222,1.1280649999999999,1.1280649999999999,1.1280649999999999,1.1280649999999999,0,1.12806,1.12807
2025-05-08 07:00:30.467963,1.127985,1.127985,1.127985,1.127985,0,1.12791,1.12806
2025-05-08 07:00:36.612965,1.127915,1.127915,1.127915,1.127915,0,1.12791,1.12792
2025-05-08 07:00:42.771065,1.127855,1.127855,1.127855,1.127855,0,1.12785,1.12786
2025-05-08 07:00:49.206917,1.127855,1.127855,1.127855,1.127855,0,1.12785,1.12786
2025-05-08 07:00:55.207429,1.127775,1.127775,1.127775,1.127775,0,1.12777,1.12778
2025-05-08 07:01:01.294248,1.127745,1.127745,1.127745,1.127745,0,1.12774,1.12775
2025-05-08 07:01:07.434243,1.1277949999999999,1.1277949999999999,1.1277949999999999,1.1277949999999999,0,1.12774,1.12785
2025-05-08 07:01:13.683326,1.127745,1.127745,1.127745,1.127745,0,1.12774,1.12775
2025-05-08 07:01:19.781452,1.1277,1.1277,1.1277,1.1277,0,1.12767,1.12773
2025-05-08 07:01:25.872024,1.127735,1.127735,1.127735,1.127735,0,1.12765,1.12782
2025-05-08 07:01:32.015212,1.127585,1.127585,1.127585,1.127585,0,1.12758,1.12759
2025-05-08 07:01:38.063195,1.127535,1.127535,1.127535,1.127535,0,1.12753,1.12754
2025-05-08 07:01:44.094032,1.127645,1.127645,1.127645,1.127645,0,1.12764,1.12765
2025-05-08 07:01:50.137832,1.127595,1.127595,1.127595,1.127595,0,1.12752,1.12767
2025-05-08 07:01:56.284124,1.127535,1.127535,1.127535,1.127535,0,1.12753,1.12754
2025-05-08 07:02:02.428766,1.127565,1.127565,1.127565,1.127565,0,1.12756,1.12757
2025-05-08 07:02:08.419978,1.127405,1.127405,1.127405,1.127405,0,1.12734,1.12747
2025-05-08 07:02:14.503118,1.12734,1.12734,1.12734,1.12734,0,1.1273,1.12738
2025-05-08 06:57:45.803867,1.128565,1.128565,1.128565,1.128565,0,1.12856,1.12857
2025-05-08 06:57:52.055218,1.128555,1.128555,1.128555,1.128555,0,1.12855,1.12856
2025-05-08 06:57:58.298930,1.128545,1.128545,1.128545,1.128545,0,1.12854,1.12855
2025-05-08 06:58:04.649131,1.128485,1.128485,1.128485,1.128485,0,1.12848,1.12849
2025-05-08 06:58:10.797103,1.128425,1.128425,1.128425,1.128425,0,1.12842,1.12843
2025-05-08 06:58:17.042653,1.1284049999999999,1.1284049999999999,1.1284049999999999,1.1284049999999999,0,1.1284,1.12841
2025-05-08 06:58:23.188816,1.128435,1.128435,1.128435,1.128435,0,1.12843,1.12844
2025-05-08 06:58:29.293610,1.128425,1.128425,1.128425,1.128425,0,1.12837,1.12848
2025-05-08 06:58:35.474796,1.128415,1.128415,1.128415,1.128415,0,1.12841,1.12842
2025-05-08 06:58:41.511785,1.1284450000000001,1.1284450000000001,1.1284450000000001,1.1284450000000001,0,1.12844,1.12845
2025-05-08 06:58:50.039989,1.128385,1.128385,1.128385,1.128385,0,1.12838,1.12839
2025-05-08 06:58:56.035458,1.128395,1.128395,1.128395,1.128395,0,1.12839,1.1284
2025-05-08 06:59:02.201161,1.1283050000000001,1.1283050000000001,1.1283050000000001,1.1283050000000001,0,1.1283,1.12831
2025-05-08 06:59:08.446707,1.12824,1.12824,1.12824,1.12824,0,1.12821,1.12827
2025-05-08 06:59:14.487656,1.1282450000000002,1.1282450000000002,1.1282450000000002,1.1282450000000002,0,1.1282,1.12829
2025-05-08 06:59:20.525559,1.128255,1.128255,1.128255,1.128255,0,1.12825,1.12826
2025-05-08 06:59:26.674223,1.12825,1.12825,1.12825,1.12825,0,1.12821,1.12829
2025-05-08 06:59:32.711834,1.128195,1.128195,1.128195,1.128195,0,1.12819,1.1282
2025-05-08 06:59:38.858083,1.128195,1.128195,1.128195,1.128195,0,1.12819,1.1282
2025-05-08 06:59:45.006550,1.128225,1.128225,1.128225,1.128225,0,1.12818,1.12827
2025-05-08 06:59:51.043035,1.1283050000000001,1.1283050000000001,1.1283050000000001,1.1283050000000001,0,1.1283,1.12831
2025-05-08 06:59:57.005187,1.128265,1.128265,1.128265,1.128265,0,1.12826,1.12827
2025-05-08 07:00:04.206334,1.128345,1.128345,1.128345,1.128345,0,1.12834,1.12835
2025-05-08 07:00:15.440215,1.1283050000000001,1.1283050000000001,1.1283050000000001,1.1283050000000001,0,1.1283,1.12831
2025-05-08 07:00:21.660947,1.1281349999999999,1.1281349999999999,1.1281349999999999,1.1281349999999999,0,1.12813,1.12814
2025-05-08 07:00:27.602336,1.12809,1.12809,1.12809,1.12809,0,1.12805,1.12813
2025-05-08 07:00:33.642469,1.127955,1.127955,1.127955,1.127955,0,1.12795,1.12796
2025-05-08 07:00:39.890595,1.1278350000000001,1.1278350000000001,1.1278350000000001,1.1278350000000001,0,1.12778,1.12789
2025-05-08 07:00:45.929829,1.127905,1.127905,1.127905,1.127905,0,1.1279,1.12791
2025-05-08 07:00:51.976951,1.127845,1.127845,1.127845,1.127845,0,1.12784,1.12785
2025-05-08 07:00:58.123945,1.127705,1.127705,1.127705,1.127705,0,1.1277,1.12771
2025-05-08 07:01:04.236114,1.1277499999999998,1.1277499999999998,1.1277499999999998,1.1277499999999998,0,1.1276,1.1279
2025-05-08 07:01:10.308442,1.127685,1.127685,1.127685,1.127685,0,1.12768,1.12769
2025-05-08 07:01:16.375277,1.127755,1.127755,1.127755,1.127755,0,1.12769,1.12782
2025-05-08 07:01:22.383027,1.127645,1.127645,1.127645,1.127645,0,1.12764,1.12765
2025-05-08 07:01:28.446178,1.127615,1.127615,1.127615,1.127615,0,1.12761,1.12762
2025-05-08 07:01:34.690458,1.127575,1.127575,1.127575,1.127575,0,1.12757,1.12758
2025-05-08 07:01:40.821948,1.1276,1.1276,1.1276,1.1276,0,1.12757,1.12763
2025-05-08 07:01:46.961311,1.127645,1.127645,1.127645,1.127645,0,1.12764,1.12765
2025-05-08 07:01:53.111317,1.127575,1.127575,1.127575,1.127575,0,1.12757,1.12758
2025-05-08 07:01:59.348452,1.127555,1.127555,1.127555,1.127555,0,1.12755,1.12756
2025-05-08 07:02:05.393133,1.12748,1.12748,1.12748,1.12748,0,1.12745,1.12751
2025-05-08 07:02:11.542386,1.1273499999999999,1.1273499999999999,1.1273499999999999,1.1273499999999999,0,1.12731,1.12739
2025-05-08 07:02:17.706610,1.127285,1.127285,1.127285,1.127285,0,1.12728,1.12729
2025-05-08 07:02:23.828480,1.127285,1.127285,1.127285,1.127285,0,1.12728,1.12729
2025-05-08 07:02:29.967511,1.127375,1.127375,1.127375,1.127375,0,1.12737,1.12738
2025-05-08 07:02:36.048787,1.127055,1.127055,1.127055,1.127055,0,1.12699,1.12712
2025-05-08 07:02:42.771664,1.12706,1.12706,1.12706,1.12706,0,1.12703,1.12709
